Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
GLIPIZIDE,Cc1cnc(C(=O)NCCc2ccc(S(=O)([O-])=NC(=O)NC3CCCCC3)cc2)cn1,0.0,test,0.747746737050518,0.9956914768049054,0.0006182657163826,0.0927280055758056,0.943729273684598,1526.4137225757363,15534.910999147596,16461.194361911348,6.140438250370001,0.0801597671830119
VERAPAMIL,COc1ccc(CC[NH+](C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,1.0,test,0.5116610061238122,0.9788768367913008,0.0003647410589982,0.2044508214545909,0.9357342100154786,2565.475388445068,11741.714065228049,12548.129521772877,5.428742550990232,0.3223091415191685
VERAPAMIL,COc1ccc(CC[N@H+](C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,1.0,test,0.4427848220299364,0.9701339697678196,0.0003368631902802,0.2425697439965083,0.9024055079595098,2678.848666156953,9965.825710583336,11043.622432134462,5.098600766404369,0.2334051413376555
norverapamil,COc1ccc(CC[NH2+]CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,1.0,test,0.6394615096592545,0.9900043693636174,0.0005188808898132,0.1410366925340573,0.9657411422856694,1861.2000581353368,12744.466974306932,13196.56626013048,5.610663792676978,0.2170891026796789
NORVERAPAMIL,COc1ccc(CC[NH2+]CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,1.0,test,0.2220226778174393,0.9123207694125044,0.0002577021380609,0.4094762675645271,0.7941408178538956,3081.622930369212,5976.51866076726,7525.766874593277,4.333290948479771,0.3878475059362015
PYRIMETHAMINE,CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1,0.0,test,0.5170235163099949,0.9798671615153148,0.0016726650049327,0.1996505591875971,0.8840868944761126,528.549884088514,2340.509475660675,2647.3749246646184,3.330132328691414,0.3048701063799086
SOLIFENACIN,O=C(O[C@@H]1CN2CCC1CC2)N1CCc2ccccc2[C@@H]1c1ccccc1,1.0,test,0.3574282150924419,0.954954241340072,0.0005062133936777,0.2967530908796194,0.8198481222478479,1619.570190135579,4474.432179612509,5457.635454899347,3.99180164778949,0.232770739393132
WOMBAT39,Fc1ccc2[nH]c(-c3ccccc3)c([C@@H]3C[NH2+]CC[C@@H]3F)c2c1,1.0,test,0.2192143556516034,0.9018337499212018,0.0004313478956256,0.4320831951176337,0.6758473910519308,1566.8266795914014,2450.768128911181,3626.215268948,3.4922919616255674,0.2552111262999552
WOMBAT63,F[C@@H]1CC[NH2+]C[C@H]1c1c(-c2ccccc2)[nH]c2cc(Cl)ccc12,1.0,test,0.2460837128132569,0.9196802178966692,0.0004479552509075,0.392668176466511,0.7330168654555739,1636.3618106283711,3054.69319151794,4167.289097256216,3.664534640495889,0.306439651347818
WOMBAT32,Fc1ccc2c([C@@H]3C[NH2+]CC[C@@H]3F)c(-c3ccccc3)[nH]c2c1,1.0,test,0.3103252049917712,0.9429199576710692,0.0006596572398696,0.3330194490200071,0.7813892511247283,1184.5382782111976,2779.3736397792663,3556.96426048688,3.464095207884672,0.2515849028824915
WOMBAT40,Fc1ccc(-c2[nH]c3cc(F)ccc3c2[C@@H]2C[NH2+]CC[C@@H]2F)cc1,1.0,test,0.3259953842461311,0.9468939710484972,0.0005763948334967,0.3215459649754723,0.7753908618026967,1345.2425607265686,3243.980339094001,4183.671099182303,3.638360658555897,0.2487048658480135
WOMBAT42,F[C@@H]1CC[NH2+]C[C@@H]1c1c(-c2ccccc2)[nH]c2ccccc12,1.0,test,0.2315111467773909,0.9136784832080868,0.0006261751198938,0.4064377311748624,0.7341023433468296,1172.3594886223236,2117.499882096988,2884.4750344252298,3.232874142628634,0.2530562472988661
WOMBAT05,C[NH+]1CCC[C@H](c2c(-c3ccccc3)[nH]c3ccccc23)C1,1.0,test,0.1698400983757746,0.8508238673106049,0.0003576817775144,0.5254509937326469,0.6071371307427268,1697.4225943570077,1961.3023781246272,3230.4108558231555,3.438026257818964,0.2854561046756694
WOMBAT31,Fc1cccc2c([C@@H]3C[NH2+]CC[C@@H]3F)c(-c3ccccc3)[nH]c12,1.0,test,0.1815402700920592,0.8554086367249951,0.0003199194407804,0.5179537278717911,0.592205095869133,1851.106936247529,2116.4727690034806,3573.8847635164293,3.468833422788387,0.2641915550057805
WOMBAT55,F[C@H]1CC[NH2+]C[C@H]1c1c(-c2ccccc2)[nH]c2c(Cl)cccc12,1.0,test,0.1985810299389122,0.8769153255901049,0.0003175928991577,0.480644891520965,0.6149445672663412,1936.2667392662493,2477.2898518122643,4028.476685020156,3.577388347848116,0.2527361847142275
WOMBAT29,c1ccc(-c2[nH]c3ccccc3c2[C@H]2CCC[NH2+]C2)cc1,1.0,test,0.187694577440429,0.8748086773563134,0.000438669283551,0.4844685521497732,0.6350986972015104,1447.7847458577976,1897.9275369730256,2988.397780275768,3.3789488832955072,0.2638169189928211
WOMBAT64,F[C@H]1CC[NH2+]C[C@H]1c1c(-c2ccccc2)[nH]c2ccc(Cl)cc12,1.0,test,0.2639242297892611,0.9252664501036614,0.0004540828862755,0.3793178038433848,0.7157690877845957,1576.2961111691918,2974.455768060449,4155.608028934025,3.632962093089773,0.261390634601374
WOMBAT41,Fc1ccc(-c2[nH]c3cc(F)ccc3c2[C@H]2CCC[NH2+]C2)cc1,1.0,test,0.3025004409402339,0.9394290528143696,0.0005186449175712,0.3427434240482174,0.7437369568930404,1434.000279759552,3111.7125214402336,4183.888527523772,3.732095992586741,0.2710262906727031
BMCL-16-2006-17782-20,CN(CCO)C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1cccc(O)c1,1.0,test,0.2292124021780934,0.9153036183028304,0.0003469914219414,0.4027645544505456,0.7879606465213305,2270.8360976554354,4442.6190435093495,5638.122999064123,4.061494291911414,0.2864954801019627
BMCL-16-2006-17782-18,CC(C)(C)[C@H](O)C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1cccc(O)c1,1.0,test,0.2252516159942446,0.9107444894797616,0.000290801524623,0.412970307506785,0.7320734790783806,2517.4334282713016,4462.660425416922,6095.918719846319,4.107979669372881,0.2561765452945801
BMCL-16-2006-1782-14,CC(C)(C)C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1cccc(O)c1,1.0,test,0.2854711703596962,0.9359038120713032,0.0004272556677411,0.3522556664560597,0.7915817426224525,1852.7120934576856,4163.376794677814,5259.566473684513,3.97172000819231,0.255880234517136
BMCL-16-2007-1777-17,CC(C)[C@@H](N)C(=O)N1CC(c2cc(F)ccc2F)=C[C@@H]1c1ccccc1,1.0,test,0.2985312677042505,0.940202616297987,0.0004736784292694,0.3406156783038918,0.8399404822207646,1773.2293267315067,4372.690955388256,5205.953335916206,3.9906182094788303,0.3050908536584162
BMCL-16-2007-1777-20,CC(C)(C)[C@@H](N)C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1ccccc1,1.0,test,0.2338729979865537,0.9177532554496864,0.0003886888516538,0.3971510570444231,0.8151498071766773,2097.1782537840354,4304.443910861757,5280.555638932762,3.970874961497296,0.3028231646912726
BMCL-16-2007-1777-21,CC(C)(C)[C@@H](NC(=O)OCCO)C(=O)N1CC(c2cc(F)ccc2F)=C[C@@H]1c1ccccc1,1.0,test,0.1588418267855275,0.8538533043791249,0.000149582812891,0.5205137218180224,0.6437472838980763,4303.617985624804,5322.515570779624,8268.020236994633,4.417418513372436,0.3076481109647206
BMCL-16-2006-17782-15,CC(C)[C@H](N)C(=O)N1CC(c2cc(F)ccc2F)=C[C@@H]1c1cccc(O)c1,1.0,test,0.1699587732126041,0.8820507419410112,0.0002898035301827,0.4711544212265355,0.7521681707232127,2595.4417126976105,4143.458189729781,5508.6858910100245,4.0550542134977015,0.3092786879221867
BMCL-16-2006-17782-19,CN(C)C(=O)N1CC(c2cc(F)ccc2F)=C[C@@H]1c1cccc(O)c1,1.0,test,0.2193160692912923,0.9114943970053702,0.0004383463701162,0.4113124897542216,0.8205804604039926,1871.9910015141804,3734.6768604389817,4551.262235272219,3.840436883038143,0.3055890483233397
BMCL-16-2007-1777-15,CN(CCCN)C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1ccccc1,1.0,test,0.2073265978950681,0.8889824901992502,0.0002210960882884,0.4579411884938283,0.6403973680063388,2896.46629645853,4050.496962004781,6324.974405523615,4.226813589034038,0.1957823656178743
BMCL-16-2007-1777-16,CC(C)(CN)C(=O)N1CC(c2cc(F)ccc2F)=C[C@@H]1c1ccccc1,1.0,test,0.2512733173039614,0.924130021967621,0.0004082856404723,0.3820781366397772,0.7873127868376942,1928.3381750258443,3973.546656966852,5046.973354677656,3.9191403960958016,0.2720834816494794
BMCL-16-2006-4313-12c,O=C1NC[C@@H](c2ccccc2)C12CCN([C@H]1CCCC[C@@]1(O)C1CCC(F)CC1)CC2,1.0,test,0.4087467485418145,0.9643705631066378,0.0004420324069249,0.2645551303856842,0.9136742478254716,2066.984758383426,7138.5905146857285,7813.058682211353,4.455796219540306,0.3173604182393246
RILUZOLE,Nc1nc2ccc(OC(F)(F)F)cc2s1,0.0,test,0.6949051064374749,0.9933895900535632,0.0034653508647401,0.1147916476631175,0.9251278572518644,266.9651337949689,2151.523104829955,2325.6494634386595,3.182499510744715,0.0360773078993038
TAMSULOSIN,CCOc1ccccc1OCC[NH2+][C@H](C)Cc1ccc(OC)c(S(N)(=O)=O)c1,0.0,test,0.6088735721663378,0.9878575405905884,0.0006582572673585,0.1553624134027077,0.9592780563942678,1457.2996060396083,8998.029208275952,9380.001083416548,4.921108222739312,0.2512590742985148
DOFETILIDE,C[NH+](CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1,1.0,test,0.7833298138045095,0.9968908661895632,0.0007998811045957,0.0787946756311759,0.9722342659811356,1215.4734752392,14997.523024908069,15425.83258961073,5.9785771683593945,0.1592458314679775
DESMETHYL_OLANZAPINE,Cc1cc2c(s1)Nc1ccccc1N=C2N1CC[NH2+]CC1,1.0,test,0.1722453665089729,0.8483781177573099,0.0003838097624821,0.5293907529515073,0.5960817482563192,1553.0656239729492,1748.7159855612113,2933.6848354720155,3.2268360241949066,0.2538021572257595
2-HYDROXYMETHYLOLANZAPINE,C[NH+]1CCN(C2=Nc3ccccc3Nc3sc(CO)cc32)CC1,1.0,test,0.1957994665790457,0.8843104864907839,0.0003773911630437,0.4668993076482692,0.6520254193701334,1727.7177719569038,2412.7598528419207,3700.407654616723,3.449637459624164,0.2462686521536164
OLANZAPINE,Cc1cc2c(s1)Nc1ccccc1N=C2N1CC[NH+](C)CC1,1.0,test,0.175711759854721,0.8648813339680396,0.0003904845192319,0.5019763721069591,0.6323230930219533,1619.3294788373826,2039.8159785534776,3225.9077694046173,3.3140153532651717,0.261338954351571
LOMEFLOXACIN,CCn1cc(C(=O)[O-])c(=O)c2cc(F)c(N3CC[NH2+][C@H](C)C3)c(F)c21,0.0,test,0.5123039820266528,0.9793571993255598,0.000812113589359,0.2021372705099087,0.8516409301885132,1048.6721824968,4418.245832208434,5187.92096010515,3.893916321217268,0.150597534390355
