Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
"Pyridine, 4-((ethylnitrosamino)methyl)-",CCN(Cc1ccncc1)N=O,3.616,test,0.4158736835140658,0.9653741148637688,0.0033686779085279,0.2608693511146815,0.9269028139502864,275.15329132648213,977.6555157147618,1054.755149084268,2.6427866961754765,0.2721065531775518
"Pyridine, 2-amino-3-methyl-",Cc1cccnc1N,3.034,test,0.2637366317479415,0.9098197158901304,0.0039090945192388,0.4150037163419172,0.6010706992868053,153.76212990721862,222.70140557251077,370.5078384901393,1.858385323536289,0.1022288659273395
3-Pyridinecarboxamide,NC(=O)c1cccnc1,1.543,test,0.4456351628684649,0.9700324109234956,0.0059743505347113,0.242975557943491,0.7729151476947336,129.37224610508784,411.5383849809659,532.4496307368333,2.096292661687291,0.0328501462895748
"3-Pyridinecarboxamide, N-(2-(nitrooxy)ethyl)-",O=C(NCCO[N+](=O)[O-])c1cccnc1,2.238,test,0.5075755773738378,0.9781957179273604,0.0021975391489042,0.2076851882744068,0.9508310687338772,432.6799225433617,1980.909262667402,2083.345115452709,3.2630217265989723,0.2908630292189862
"4-Pyridinol, 3,5-dichloro-2,6-dimethyl-",Cc1nc(C)c(Cl)c(O)c1Cl,1.028,test,0.3245997463206159,0.9403035050124642,0.0016698085957171,0.3403370659526738,0.6651746965256655,398.3538581797582,778.5661135169897,1170.4686266383692,2.4721566991023973,0.0717633740000267
"Acetamide, 2-fluoro-N-(2-pyridyl)-",O=C(CF)Nc1ccccn1,4.285,test,0.5443890705815251,0.9824422252401048,0.0044177052715895,0.1865670765844579,0.8167068264634585,184.87127960204637,809.2833892890825,990.9105239066982,2.537517680800457,0.0321641385114009
"Pyridine, 2-(2-(methylamino)ethyl)-",CNCCc1ccccn1,1.348,test,0.488462887268144,0.976513269270206,0.0051830333419457,0.2154572694044327,0.8904990257829799,171.8103988597298,710.1036471263608,797.4221493414833,2.4829527856520417,0.2531011852207601
"Pyridine, 2,3,5-trichloro-4-(n-propylsulfonyl)-",CCCS(=O)(=O)c1c(Cl)cnc(Cl)c1Cl,2.419,test,0.2354680645320904,0.9155974747721624,0.0007869445630688,0.4020960882560777,0.737276407632387,936.8848102301542,1717.855725102041,2330.0022994341907,2.9388066176285577,0.2384750012334474
"Pyridine, 2-amino-6-chloro-5-nitro-",Nc1ccc([N+](=O)[O-])c(Cl)n1,1.988,test,0.2851769685223084,0.9318569135695952,0.0021360711718841,0.3628259811983533,0.7058182558482098,330.4282484303344,642.7937966839738,910.7072413584756,2.3296663746214805,0.0737253700743105
4-Pyridineethanol,OCCc1ccncc1,1.546,test,0.4999859638824015,0.9778346670348969,0.0064947173540971,0.2093785183459674,0.825385918682785,127.08573347877775,500.9815510564137,606.9664380220091,2.2392283605095606,0.1580474550313581
2-(2-Pyridyl)ethanol,OCCc1ccccn1,1.113,test,0.4553008019389873,0.9721917431561582,0.0062048969096714,0.234186281705378,0.8347228055829818,134.52645833356533,479.4999173632509,574.4420952155028,2.196609260926544,0.1794433817483315
"2-Pyridinecarboxylic acid, 4-amino-3,5,6-trichloro-",Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,1.921,test,0.293052903524654,0.9317750151268784,0.0010342261813606,0.3630362532658484,0.6750932835855845,652.7520727597753,1213.841692675236,1798.0355044094465,2.754714073199477,0.0711771274170181
"2,3-Pyridinedicarboxylic acid, 5-ethyl-",CCc1cnc(C(=O)O)c(C(=O)O)c1,1.765,test,0.301682643622593,0.9391514201081196,0.0015818226141625,0.343503435366959,0.7428464552169932,469.6142592513639,1015.5685559055842,1367.1311867658114,2.703165821688662,0.1477393155658136
"4-Picoline, 2-chloro-6-methoxy-alpha,alpha,alpha-trichloro-",COc1cc(C(Cl)(Cl)Cl)cc(Cl)n1,2.24,test,0.267425232395066,0.9296686229093336,0.001008857564746,0.368396866949032,0.7778222868123575,770.9931649351969,1627.8522443285606,2092.833121303022,2.933750436149022,0.1158212452784083
"Pyridine, 2-amino-",Nc1ccccn1,2.673,test,0.3453080736525568,0.9472117750213752,0.007867587855267,0.3206085670422038,0.6834643874456326,86.87089359772168,185.18894434847056,270.956245490116,1.6984677730842366,0.0199272228070187
"Pyridine, 4-amino-",Nc1ccncc1,3.651,test,0.3602348108255056,0.9514354434202704,0.0081262340691843,0.3078483344175719,0.6940376829216283,85.40705042616226,192.5484232197973,277.432231646621,1.7177070382269606,0.0052759883596147
"Pyridine, 3-(3,3-diethyl-1-triazenyl)- (9CI)",CCN(CC)N=Nc1cccnc1,2.929,test,0.5014969835562947,0.9776076356090428,0.003199016283622,0.2104360016700971,0.941066895050326,294.1738370849507,1315.5413392836451,1397.9254250711829,2.9046686884642448,0.2887246067615223
"Phosphoric acid, diethyl 3,5,6-trichloro-2-pyridinyl ester (9CI)",CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,3.394,test,0.3008606685643791,0.939020190551804,0.0005803484917156,0.3438620097307259,0.7452215155428427,1284.0931374523425,2782.9007186335048,3734.326855292621,3.4147276939142213,0.1515878531067802
"4-Pyridinecarboxylic acid, 2-(1-methylethyl)hydrazide",CC(C)NNC(=O)c1ccncc1,2.6910000000000003,test,0.5394687830019411,0.9821737418493666,0.0033370690903497,0.1879753729125539,0.8953347688378042,268.2997398606335,1277.923176027493,1427.313246961592,2.8802139075731787,0.1866837064120617
"Pyridine, 3-(3,3-dimethyl-1-triazenyl)- (9CI)",CN(C)N=Nc1cccnc1,2.972,test,0.6205310310987913,0.9889619234515764,0.0059445600547489,0.1481698821048269,0.9128686260484682,153.56369817799964,946.0997078171084,1036.402918032672,2.666730262212485,0.1432019829186323
"Pyridine, 2-chloro-6-(trichloromethyl)-",Clc1cccc(C(Cl)(Cl)Cl)n1,2.39,test,0.3078012132049956,0.9425391208403324,0.0017660188039452,0.3340958031546239,0.8709861659796104,493.191898089554,1285.7489269639818,1476.1990226536857,2.6549075202930377,0.1468510640916132
"Acrylic acid, 2-(5'-ethylpyrid-2'-yl)ethyl ester",C=CC(=O)OCCc1ccc(CC)cn1,1.62,test,0.7562915937707295,0.9959754657633212,0.0040912445974928,0.0896262885404477,0.9654231153229592,235.9729642941857,2541.818455620589,2632.8543570973893,3.6304508783318656,0.1237115610807384
"Pyridine, 5-ethyl-2-methyl-",CCc1ccc(C)nc1,2.518,test,0.5294884348715628,0.9811878158387498,0.0077928455954057,0.1930556138774095,0.8863874819867413,113.74375010192796,522.2383033554181,589.1760815313836,2.248330885034701,0.1856215045081494
"Pyridine, 2-ethenyl-5-ethyl- (9CI)",C=Cc1ccc(CC)cn1,2.035,test,0.6015855524401262,0.9875813307721591,0.0072797494067628,0.157108609281258,0.9082008985577772,124.75716509060985,721.186254242588,794.0822954346683,2.481235580156371,0.1440354315772873
"Pyridine, 5-ethyl-2-hydroxyethyl-",CCc1ccc(CCO)nc1,1.547,test,0.5519527663065794,0.9834069925750653,0.0047855260380718,0.1814130286238166,0.887275417019524,185.40812649658432,906.8150948364035,1022.0221111078632,2.644075620368396,0.1797318850803974
"Isonicotinimidic acid, 2-ethylthio-",CCc1cc(C(N)=S)ccn1,2.1,test,0.4267058062886326,0.9678824644681098,0.0031789345102548,0.2514031323892723,0.8726544107184749,274.5116037790032,952.867052826632,1091.9179931057888,2.641092619906188,0.2073530227601345
"4-Pyridinecarboxylic acid, hydrazide",NNC(=O)c1ccncc1,2.04,test,0.5385173644221927,0.982000942931024,0.0059251997808826,0.1888760124594426,0.8328666456898973,140.56347068281178,619.8279220833417,744.2102829918384,2.342127500292277,0.0502838869736319
"2,5-Pyridinedicarboxylic acid, dipropyl ester",CCCOC(=O)c1ccc(C(=O)OCCC)nc1,1.682,test,0.7222424790730597,0.9946405640073036,0.0024124755592167,0.103393174006956,0.9450322889818864,391.72719714047554,3580.4573495849586,3788.71430249468,3.9297083867117526,0.1021459833684302
"4-Pyridinamine, N,N-dimethyl-",CN(C)c1ccncc1,2.689,test,0.4298434890843697,0.9673830462143004,0.0054616704025542,0.2533180646877372,0.7620895311076692,139.53414888442566,419.7786455850312,550.8258917753382,2.1315207090729182,0.0801542613463215
"Ethanone, 1-(2-pyridinyl)-",CC(=O)c1ccccn1,1.725,test,0.4290371360355812,0.9669625482929728,0.0055569089628495,0.2549184775546096,0.7512296805961984,135.18840881117686,398.3922473794496,530.3201639520865,2.0955285487335877,0.0464721644999225
"1,1-Ethenediamine, N-((6-chloro-3-pyridinyl)methyl)-N-ethyl-N'-methyl-2-nitro-, (1E)-",CCN(Cc1ccc(Cl)nc1)C(=C[N+](=O)[O-])NC,2.235,test,0.5177341926579297,0.979590571507796,0.0014606767368608,0.2010032641850118,0.9337461722206282,639.2558658990641,2969.617037181148,3180.3257946630474,3.541066568304379,0.439829962768419
"4-Pyridinecarbothioamide, 2-propyl- (9CI)",CCCc1cc(C(N)=S)ccn1,1.97,test,0.475783406012222,0.9749333766574824,0.0026995460389216,0.2224969911689583,0.8845651353630788,327.6718094855802,1302.7010252564494,1472.702204933436,2.933676246900393,0.1718948781408285
"Pyridine, 2,3,4,5-tetrachloro-6-(trichloromethyl)-",Clc1nc(C(Cl)(Cl)Cl)c(Cl)c(Cl)c1Cl,2.259,test,0.2494166362919766,0.9194750702857044,0.0006184143478149,0.3931483118660173,0.7124666689044704,1152.0862532084188,2087.820372973562,2930.4112937436275,3.038134264657711,0.1310153532009811
"1-Piperidineethanol, alpha-(5-phenyl-3-isoxazolyl)-",OC(CN1CCCCC1)c1cc(-c2ccccc2)on1,2.139,test,0.7312159016687872,0.9949725039822792,0.0022229986582316,0.1001484713774169,0.9671726594868412,435.07568297688056,4201.694739773036,4344.3067776568,4.060571122823329,0.1356683030384078
"Oxyacanthan, 6',12'-dimethoxy-2,2'-dimethyl-6,7-(methylenebis(oxy))- (9CI)",COc1ccc2cc1Oc1ccc(cc1)CC1c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)C5C2)OCO4)CCN1C,2.482,test,0.1765741833603016,0.8881025986925762,0.0001570822830296,0.4596452699587944,0.7808354346955253,4970.868895178464,8444.404475062038,10814.576413728972,4.468549418634098,0.3855785679285062
"Carbamic acid, (5-(4-fluorobenzoyl)-1H-benzimidazol-2-yl)-, methyl ester",COC(=O)Nc1nc2ccc(C(=O)c3ccc(F)cc3)cc2[nH]1,2.088,test,0.7842344150485987,0.9969279786605628,0.0018910324939994,0.0783237215903626,0.967384295186248,511.56407848933793,6318.380248837701,6531.406681169287,4.61783391122832,0.0927730666716904
"1H-Indazole, 4,5,6,7-tetrahydro-3-(2-(4-morpholinyl)ethoxy)-",C1CCc2c(OCCN3CCOCC3)n[nH]c2C1,2.196,test,0.6333340823990454,0.9898592281612528,0.0017329409752131,0.1420517807843622,0.8955969714648035,516.8075452510134,3258.327842152049,3638.163086709477,3.840330306123313,0.1267219070505026
"1H-1,2,4-Triazole, 1-((bis(4-fluorophenyl)methylsilyl)methyl)-",C[Si](Cn1cncn1)(c1ccc(F)cc1)c1ccc(F)cc1,2.67,test,0.1980036085497311,0.8830087732051645,0.0003297222491521,0.4693564811981512,0.6397548249865094,1940.284062211932,2644.697879692126,4133.924085289854,3.71779847188629,0.3463755325026104
"Bicyclo(2.2.1)hept-5-ene, 2-(4-cyclohexenyl)-",C1=CCC(C2CC3C=CC2C3)CC1,1.609,test,0.4988403292298214,0.977311840852928,0.003895609606815,0.2118054903175582,0.9390975405373404,241.065618817261,1068.8303187985634,1138.1462230078798,2.6500981044326357,0.341321107425264
"1H-Benzimidazole, 1,1',1''-phosphinylidynetris-",c1ccc2c(c1)ncn2P(n1cnc2ccccc21)n1cnc2ccccc21,2.12,test,0.1852713407355957,0.8909395733183373,0.0003464307716796,0.4541218742753307,0.7438728506866159,2147.248199344208,3517.2928891098954,4728.352279375882,3.686489795227964,0.3110649155517088
"Isothiazolo(3,4-d)pyrimidine-4-one, 6-tert-butyl-3-isopropyl-",CC(C)c1s[nH]c2nc(C(C)(C)C)nc(=O)c1-2,1.392,test,0.3812764200551891,0.9598440842232412,0.0013013283357741,0.2805340157300851,0.818958849231283,629.3253030136457,1837.180153026669,2243.311925563953,3.06085863215546,0.2573527090602369
"Cyclohexanone, 2-methyl-2-nitro-, O-(methylcarbamoyl)oxime",CNC(=O)ON=C1CCCCC1(C)[N+](=O)[O-],3.688,test,0.3924172088002886,0.9616828806949664,0.0017318365732818,0.2741642518240318,0.8945300686548717,516.5210635087343,1685.2803358867925,1883.983998906814,2.985254538759462,0.2442187257496452
"Benzenesulfonamide, 4-amino-N-(5-methoxy-2-pyridimidinyl)- (9CI)",COc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1,1.669,test,0.3780654650597231,0.9592009726844726,0.0009320884661876,0.2827251209234191,0.8170632958199188,876.5941490101527,2533.318942962611,3100.517372305212,3.407778303105886,0.1726448650577262
"Benzenesulfonamide, N-(5-(2-methoxyethoxy)-2-pyrimidinyl)-",COCCOc1cnc(NS(=O)(=O)c2ccccc2)nc1,1.999,test,0.5125399249490238,0.9794008328076192,0.0008830921902502,0.2019257504523432,0.8691814285556255,984.2476676294856,4236.655265048249,4874.304864162331,4.039426211244591,0.1136915046482265
"2,4,6,8-Tetramethyl-1,3,5,7-tetraoxacyclooctane",CC1OC(C)OC(C)OC(C)O1,2.89,test,0.1584009557176121,0.8323393843640239,0.001219080640059,0.5542663161662611,0.5936080960015314,486.9309514855233,521.4932723944053,878.5144203846233,2.3139083398371825,0.2951247864882592
"2,8,9-Trioxa-5-aza-1-silabicyclo(3.3.3)undecane, 1-phenyl-",c1ccc([Si]23OCCN(CCO2)CCO3)cc1,5.23,test,0.4034848312331636,0.9620296027218744,0.0018779906877243,0.2729451290768759,0.9689044512046175,515.9261212198447,1831.4417884403676,1890.219191545024,2.9033404517658115,0.3985077999615717
"2,8,9-Trioxa-5-aza-1-silabicyclo(3.3.3)undecane, 1-(p-chlorophenyl)-",Clc1ccc([Si]23OCCN(CCO2)CCO3)cc1,2.74,test,0.604187016069326,0.987376280023951,0.0019248627874472,0.1583921767198885,0.972096276839214,505.0210764001648,3099.4530049430705,3188.421845437974,3.447300092502908,0.3501868243466273
"2,8,9-Trioxa-5-aza-1-silabicyclo(3.3.3)undecane, 1-(m-chlorophenyl)-",Clc1cccc([Si]23OCCN(CCO2)CCO3)c1,4.255,test,0.4601001465838287,0.9723137452842758,0.0014082854085236,0.2336792261440121,0.9298873733892384,660.2975275900033,2627.543507901203,2825.6577980238358,3.270367267962333,0.3907170832572615
"4a(4H)-Dibenzofurancarboxaldehyde, 1,5a,6,9,9a,9b-hexahydro-",O=CC12CC=CCC1C1CC=CCC1O2,1.912,test,0.2015810669182636,0.9025113406076164,0.0017169571297199,0.4306660888375619,0.866175688634908,504.4830028902202,1014.6397029134534,1171.4017331894,2.566269375768629,0.3769309649349117
"Nicotinic acid, 1,1,3,3-tetraester with 2-hydroxy-1,1,3,3-cyclohexanetetramethanol",O=C(OCC1(COC(=O)c2cccnc2)CCCC(COC(=O)c2cccnc2)(COC(=O)c2cccnc2)C1O)c1cccnc1,1.807,test,0.1210359101159551,0.8419408415677926,0.0001106409856102,0.5395698465445572,0.7544111682545794,6818.550685293399,9533.503069598368,12637.01211059119,4.756549671965162,0.4728616687295836
"1H-Azepine, hexahydro-1-(2-ethoxy-2-phenyl-N-propylacetimidoyl)-",CCCN=C(C(OCC)c1ccccc1)N1CCCCCC1,3.138,test,0.0768398766638401,0.7860479525027142,0.0004171371278571,0.6181655250548116,0.7781179458096554,1865.376860139012,2348.0494329468347,3017.600924887573,3.4573997042491,0.572304433224206
"1H-Azepine, hexahydro-1-(2-methoxy-2-phenyl-N-propylacetimidoyl)-",CCCN=C(C(OC)c1ccccc1)N1CCCCCC1,3.72,test,0.1249257618384949,0.8504650494781285,0.0006088475388953,0.526031557623841,0.8580158616279824,1409.245840403225,2298.636396381138,2679.0138727968865,3.327407175867943,0.5492126683827853
"(1,3)Dioxolo(4,5-j)pyrrolo(3,2,1-de)phenanthridinium, 4,5-dihydro-2-hydroxy- (9CI)",Oc1cc2c3c(c1)c1cc4c(cc1c[n+]3CC2)OCO4,3.471,test,0.4604963448899143,0.9720482143310556,0.0010953680321047,0.2347813216927751,0.7684693859258319,701.5627290575554,2296.3048154775806,2988.153929789997,3.35264928693981,0.0327527092341329
"1H-1,4-Diazepine, 1-(p-chloro-alpha-phenylbenzyl)hexahydro-4-methyl- (8CI)",CN1CCCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,2.8080000000000003,test,0.2268097652841529,0.9131004896317332,0.0004905122369594,0.4077345899409183,0.7584132754864402,1546.1658616053828,2875.970654624543,3792.089020039791,3.611682527149841,0.4237402261600977
"1H-Imidazol-2-amine, 4,5-dihydro-1-benzoyl-N-(2,6-dichlorophenyl)-",O=C(c1ccccc1)N1CCN=C1Nc1c(Cl)cccc1Cl,3.691,test,0.453052889141317,0.9719004034833432,0.0008424513647317,0.2353924504076435,0.867381511061593,1029.592386425492,3793.8744355169697,4373.939710651229,3.7094589759181855,0.1696560947141055
"2-Piperidinemethanol, alpha,alpha-diphenyl-",OC(c1ccccc1)(c1ccccc1)C1CCCCN1,3.172,test,0.1188652161122799,0.8094450722457514,0.0004691514468768,0.5871956020076022,0.6492741513964869,1383.9329617732492,1530.2428973800793,2356.851715240421,3.1396026277480007,0.373114740275801
"5H-Cyclooct(b)indole, 5-(3-(dimethylamino)propyl)-6,7,8,9,10,11-hexahydro-",CN(C)CCCn1c2c(c3ccccc31)CCCCCC2,2.565,test,0.2675248428615993,0.9276665317170646,0.0006338626610015,0.3734097025145869,0.732238524755745,1155.2005975534034,2265.292989585389,3093.654475966051,3.38386583897163,0.2180259157251593
"Phosphinic amide, N,N-diethyl-P-imidazol-1-yl-P-phenyl-",CCN(CC)P(=O)(c1ccccc1)n1ccnc1,2.545,test,0.0715972026420236,0.7349672116840031,0.0005554784221057,0.678102645437578,0.6888335523449145,1240.0725661559522,1259.6965911546663,1828.7387234063008,2.867109957412927,0.5078589342771598
"1,6-Dioxaspiro(4.5)decane-7-butyric acid, 2-(5-ethyltetrahydro-5-(tetrahydro-3-methyl-5-(tetrahydro-6-hydroxy-6-(hydroxymethyl)-3,5-dimethyl-2H-pyran-2-yl)-2-furyl)-2-furyl)-9-hydroxy-beta-methoxy-alpha,gamma,2,8-tetramethyl-",CCC1(C2OC(C3OC(O)(CO)C(C)CC3C)CC2C)CCC(C2(C)CCC3(CC(O)C(C)C(C(C)C(OC)C(C)C(=O)O)O3)O2)O1,3.827,test,0.6365137879951285,0.989855876413008,0.0002647818590841,0.1420751348077348,0.9583819110857044,3619.515001520685,24415.79738111864,25476.062411757302,6.315173845182304,0.1985739104541944
"2H-Imidazole-2-thione, 1,3-dihydro-1-methyl-",Cn1cc[nH]c1=S,1.705,test,0.2859948095882412,0.922932600417968,0.0042945377050432,0.3849615761160159,0.6236003371630953,145.20779184934793,235.2225093983727,377.2007412126415,1.821512585085639,0.080156587481393
"4,7-Methanoisobenzofuran-5(3H)-one, 1,3,4,6,7,8,8-heptachlorohexahydro-",O=C1C(Cl)C2(Cl)C3C(Cl)OC(Cl)C3C1(Cl)C2(Cl)Cl,4.75,test,0.0864411226430626,0.8043220222784702,0.0004916068743008,0.5941936422395246,0.7964780985463643,1620.1524839927097,2171.709486729083,2726.640557590504,2.878674304503982,0.6047756975823714
"1H-Inden-1-one, 3-(acetyloxy)-2-(2,4,6-trimethylphenyl)-",CC(=O)OC1=C(c2c(C)cc(C)cc2C)C(=O)c2ccccc21,1.5830000000000002,test,0.271116064357337,0.9313574425454632,0.0007743151437219,0.3641061853569287,0.8657428548621143,1118.0755818627797,2658.471580878577,3070.7404236122607,3.3429320365608386,0.4103001705425152
"Hexanoic acid, 2-ethyl-, 1-oxo-2-(2,4,6-trimethylphenyl)-1H-inden-3-yl ester",CCCCC(CC)C(=O)OC1=C(c2c(C)cc(C)cc2C)C(=O)c2ccccc21,4.388,test,0.1118255419061183,0.7823375782039952,0.0002012794413242,0.6228546489590551,0.6253506082543135,3106.8777026601524,3119.327863053345,4988.12637563598,3.7892075781686887,0.4222116877871643
"Carbonic acid, 1-methylethyl-, 1-oxo-2-(2,4,6-trimethylphenyl)-1H-inden-3-yl ester",Cc1cc(C)c(C2=C(OC(=O)OC(C)C)c3ccccc3C2=O)c(C)c1,2.695,test,0.1569020959378753,0.8592900066435216,0.0003112434056307,0.5114886943839292,0.6690234694736586,2149.518535558591,2811.554515568449,4202.475165453291,3.615980770760851,0.3399916972807931
"Propanoic acid, 2,2-dimethyl-, 1-oxo-2-(2,4,6-trimethylphenyl)-1H-inden-3-yl ester",Cc1cc(C)c(C2=C(OC(=O)C(C)(C)C)c3ccccc3C2=O)c(C)c1,1.639,test,0.1614362698529945,0.8727237787431054,0.0003829286883354,0.4882143033713323,0.7209991169835698,1882.8547950212503,2780.6162892898064,3856.615387995228,3.4965661953448723,0.3877881693704471
"Dodecanoic acid, 1-oxo-2-(2,4,6-trimethylphenyl)-1H-inden-3-yl ester",CCCCCCCCCCCC(=O)OC1=C(c2c(C)cc(C)cc2C)C(=O)c2ccccc21,1.672,test,0.4190891181020755,0.9665248106312004,0.0002625248165996,0.2565731677988219,0.8111489467132933,3089.799117735669,9768.314128124735,12042.56526215699,5.279784065776356,0.1420425201736019
"alpha-L-talo-Oct-4-enofuranuronic acid, 1-(6-amino-9H-purin-9-yl)-3,6-anhydro-6-C-carboxy-1,5-dideoxy-",Nc1ncnc2c1ncn2C1OC2=CC(C(=O)O)(C(O)C(=O)O)OC2C1O,3.579,test,0.6439455959873471,0.9903325879597072,0.0010907684370278,0.1387132481957963,0.9610974870131378,881.1196349171752,6104.981880905113,6352.094312386503,4.193249588927878,0.1721819044262758
"1,4-Oxathiin, 2,3-dihydro-5,6-diphenyl-",c1ccc(C2=C(c3ccccc3)SCCO2)cc1,1.928,test,0.1556558951875721,0.8361552225983692,0.0005268223539349,0.5484928839296567,0.607129920717713,1152.4376598352462,1275.6398588711909,2101.0986534203503,2.9838385680740656,0.369239386926905
"Phosphorodithioic acid, O,O-dimethyl ester, S-ester with 4-(mercaptomethyl)-2-methoxy-delta(sup 2)-1,3,4-thiadiazolin-5-one",COc1nn(CSP(=S)(OC)OC)c(=O)s1,4.178999999999999,test,0.5403168528450675,0.9820614390969375,0.0014143804286732,0.1885612097936685,0.927356059540996,655.6623951668194,3224.589489197949,3477.1859805326467,3.488198713357902,0.1645265255281948
"Phosphorodithioic acid, O,O-dimethyl ester, S-ester with 2-ethoxy- 4-(mercaptomethyl)-delta(sup 2)-1,3,4-thiadiazolin-5-one",CCOc1nn(CSP(=S)(OC)OC)c(=O)s1,3.072,test,0.4210240497721272,0.9649800358827396,0.0012809132924623,0.2623233316877221,0.9773818063925134,763.0351032688861,2842.967199202996,2908.758051980016,3.208775424709869,0.2375507519687615
"2(1H)-Quinolinone, 3,4-dihydro-6-(4-(4-(2-chlorophenyl)-1-piperazinyl)butyl)-",O=C1CCc2cc(CCCCN3CCN(c4ccccc4Cl)CC3)ccc2N1,2.901,test,0.7557805816679368,0.9959950230898432,0.0009114974878634,0.0894086907423588,0.9411942836192349,1032.5802277583996,10869.84497452236,11548.991705223543,5.428193133811421,0.0992416058853239
