Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
CHEMBL1201182,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](OC(=O)C(C)(CO)CO)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,150.0,test,0.3332890096280456,0.9468959662447672,3.624429575551908e-05,0.3215400894280348,0.7267804496766788,20052.27124784205,45324.359834785566,62363.207286256686,7.873461371778093,0.0933834625681655
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,50.12,test,0.1860504846232441,0.8592763778891622,2.8988592458226587e-05,0.5115115897041648,0.5919511180675596,20420.140057527064,23631.379975457254,39921.16790420556,6.776984761148603,0.1756597242108477
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,150.0,test,0.1860504846232441,0.8592763778891622,2.8988592458226587e-05,0.5115115897041648,0.5919511180675596,20420.140057527064,23631.379975457254,39921.16790420556,6.776984761148603,0.1756597242108477
CHEMBL1922048,C[C@@](C(=O)O[C@H]1C[N+]2(CC(=O)Nc3ccncn3)CCC1CC2)(c1ccccc1)N1CCCCC1,39.0,test,0.4320330558209072,0.9686780565624874,0.0003207276013163,0.2483200006731687,0.8805491081586201,2745.473431487493,9735.519390366668,11056.191301726849,4.958704110395388,0.2530002234809697
CHEMBL171951,CCCS(=O)(=O)N1N=Cc2cc(Cl)ccc2B1O,3.0,test,0.6836187868788423,0.9927877493650552,0.0020396871176119,0.1198852981423011,0.9357201672892208,458.7567177385304,3580.6551705599472,3826.6303278822097,3.704790804267628,0.1092207347426054
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,150.0,test,0.3181123094993363,0.9455579726147154,0.0010204095699519,0.3254537147195424,0.851464133587587,834.4337006048411,2183.076535273366,2563.9089765004187,3.0947846573703,0.2304171403357508
CHEMBL1689114,O=C(O)COc1ccc(Cl)cc1CN1CCCN(S(=O)(=O)c2ccccc2)CC1,5.0,test,0.4928481554891726,0.9764484060820556,0.00048932686284,0.215751037679574,0.9472274486173932,1935.776513718817,8498.780204740326,8972.26977231862,4.701789123532833,0.3006418187925205
CHEMBL1463345,C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@]21CCC(=O)O1,6.61,test,0.613570986386493,0.9882315178331,0.0012356586560694,0.152965575085662,0.9570327610161644,774.5122460117282,4845.754300118427,5063.310784652001,3.961032358927013,0.3137784077887797
CHEMBL1463345,C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@]21CCC(=O)O1,45.71,test,0.613570986386493,0.9882315178331,0.0012356586560694,0.152965575085662,0.9570327610161644,774.5122460117282,4845.754300118427,5063.310784652001,3.961032358927013,0.3137784077887797
CHEMBL1240967,CC(C)(Cc1cccc(CC(=O)NCc2cccc(-c3ccc(O)cc3)c2)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1,37.0,test,0.6523177869314731,0.9910284477915964,0.0002334137271535,0.1336510967698325,0.9233614010648296,3955.900162021861,27330.30707834473,29598.710804704577,7.019839148366322,0.121624196610519
CHEMBL406,CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,13.18,test,0.4899779413036338,0.9763887333051836,0.0007533827718405,0.2160209283257035,0.9255581729516036,1228.5364193959222,5263.758157849273,5687.1175812355,4.079917531081476,0.2628435727187467
CHEMBL406,CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,4.9,test,0.4899779413036338,0.9763887333051836,0.0007533827718405,0.2160209283257035,0.9255581729516036,1228.5364193959222,5263.758157849273,5687.1175812355,4.079917531081476,0.2628435727187467
CHEMBL408194,COC1=CC(c2cc3ccccc3[nH]2)=N/C1=C\c1[nH]c(C)cc1C,22.39,test,0.4327068616192004,0.9684806723084411,0.0005808619457606,0.2490887138450674,0.7946195659911648,1368.000730277906,4364.068246163743,5492.022136052294,4.204967135957166,0.1091579645124268
CHEMBL1405150,CCC(=O)NC(c1cccs1)c1cc(Cl)c2cccnc2c1O,150.0,test,0.226757699254725,0.9139890788612864,0.0005249564044642,0.4057387875496959,0.8794143905772485,1675.2141379716013,3630.9257715476474,4128.799585783789,3.687997340418148,0.3337222565884859
CHEMBL1975242,O=C(Nc1nc2c(=O)[nH]cnc2s1)c1ccccc1,150.0,test,0.6905505067562826,0.9931785052251316,0.0020221873931694,0.1166038453858755,0.898929485656173,444.5332260959525,3427.0226935407622,3812.3376173818674,3.7563030522151992,0.0338603179366852
CHEMBL866,COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)O)C(=O)OC2,14.79,test,0.4627544104051179,0.973269625864429,0.0007270197782226,0.2296654858042769,0.8611696154166293,1184.5202031806166,4441.559010288532,5157.589086721005,4.102626671202689,0.2004419175214516
CHEMBL1483,CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,83.18,test,0.6869976620377106,0.9928127849345948,0.0020447397098054,0.1196777927203455,0.9749683394182914,476.81782416748695,3884.4489998233935,3984.179632069925,3.9656105753229194,0.1733533768196211
CHEMBL596008,Cc1ccc2[nH]c(C(=O)O)nc2c1,9.77,test,0.6361912592408131,0.9899886821991006,0.0044401797567793,0.1411467644605726,0.8612065536542587,193.9575874916654,1183.4316296031789,1374.1553923175104,2.794480871575049,0.0223094208097464
CHEMBL1483,CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,12.59,test,0.6869976620377106,0.9928127849345948,0.0020447397098054,0.1196777927203455,0.9749683394182914,476.81782416748695,3884.4489998233935,3984.179632069925,3.9656105753229194,0.1733533768196211
CHEMBL1088752,Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC(C)(C)C)cn1,3.8,test,0.5196835816780954,0.9801795965666236,0.0004638508226245,0.1981109751490087,0.8644048760884294,1863.540677146039,8131.067180415269,9406.549413753484,5.029615924086516,0.1116902288269747
CHEMBL1088752,Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC(C)(C)C)cn1,6.31,test,0.5196835816780954,0.9801795965666236,0.0004638508226245,0.1981109751490087,0.8644048760884294,1863.540677146039,8131.067180415269,9406.549413753484,5.029615924086516,0.1116902288269747
CHEMBL2177162,Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,3.0,test,0.5126424996701741,0.9794027564407368,0.0004051421673998,0.2019164200264231,0.8552553414812082,2111.0005580762613,8941.543748290853,10454.823623556777,5.033231997568679,0.0968123344815502
CHEMBL168634,Cc1ccc(S(=O)(=O)N2N=Cc3ccccc3B2O)cc1,6.17,test,0.359245229708524,0.9551817232003909,0.0008894579386449,0.2960200595634222,0.8764523789386486,985.3781059887516,2917.494802283381,3328.754502117228,3.4708456142279256,0.2616739691516516
CHEMBL1922660,CCOc1ccc(-c2ccc(Cn3c(CC(C)(C)C(=O)O)c(SC(C)(C)C)c4cc(OCc5ccc(C)cn5)ccc43)cc2)cn1,6.92,test,0.4090044759758668,0.9650136166155034,0.000140235452754,0.2621997706838548,0.850441510509368,6064.383105751866,19669.746908290035,23128.8650250726,6.188952160286749,0.2108279533716017
CHEMBL1340633,COc1cc(-c2ccc(Nc3ccccc3C(=O)O)c(OC)c2)ccc1Nc1ccccc1C(=O)O,31.62,test,0.670175287468921,0.9920344176437252,0.0005143837058742,0.1259671155908358,0.9403610113135652,1828.1314135239445,13647.240367235485,14512.767121397364,5.563002855845289,0.1316872196912235
CHEMBL551765,O=C(NCC1CCCCCC1)c1cc(-c2cccnc2N2CCC(C(=O)O)CC2)ccc1Cl,15.0,test,0.5628073732993837,0.9842823589081344,0.0004194971275399,0.1766019194183299,0.9196733445538569,2192.323341871548,11416.757795177318,12413.92703483834,5.261490809532092,0.1392473377901151
CHEMBL1835918,Cc1ccc(N2CC(COc3ccc(-c4noc(C)n4)cc3)C2)nn1,6.0,test,0.8594886710431417,0.9987838607059368,0.0020009710473587,0.0493031397919391,0.9679308051927964,483.73053996480144,9496.711426906486,9811.353638047394,5.415842212823724,0.0530297552477833
CHEMBL1835918,Cc1ccc(N2CC(COc3ccc(-c4noc(C)n4)cc3)C2)nn1,26.41,test,0.8594886710431417,0.9987838607059368,0.0020009710473587,0.0493031397919391,0.9679308051927964,483.73053996480144,9496.711426906486,9811.353638047394,5.415842212823724,0.0530297552477833
CHEMBL1472189,COc1ccc(CC(=O)Nc2nc3ccccc3[nH]2)cc1,12.88,test,0.582045746378771,0.9860411666949074,0.0011983214288827,0.1665017044445667,0.900814823617378,751.730547335076,4067.0455756859305,4514.851964085144,4.072994307847518,0.1468766192620557
CHEMBL1922056,C[C@@](C(=O)O[C@H]1C[N+]2(Cc3nc(-c4ccccc4)no3)CCC1CC2)(c1ccccc1)N1CCCCC1,55.0,test,0.6263813707446046,0.9891447419839274,0.0004755405295355,0.1469444772883604,0.9598132676794644,2018.3627011073731,13183.55977210767,13735.54650268744,5.370496431996075,0.2152317258492555
CHEMBL1364767,Cc1nn(C2CCCCC2)c(N)c1-c1ccccc1,13.8,test,0.5889328020856053,0.9864060155637612,0.0018816162292445,0.164326420455218,0.9417093415332222,500.4789642526147,2868.1067510138955,3045.6390571046627,3.543858744906699,0.2313565540291331
CHEMBL1934423,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C2CCOC2)cc1,3.0,test,0.370959076225689,0.957523648817153,0.0003414564870296,0.2883547501878295,0.7956180797823129,2330.0716489628103,6429.050084645503,8080.573139318981,4.332392558836844,0.1446040909850602
CHEMBL562698,O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccnc(N2CCNCC2)c1Cl,7.2,test,0.5426303931678228,0.9821025492838488,0.0007363851955579,0.188346974199655,0.9468956978601376,1285.8700902355029,6464.584109327596,6827.134312614076,4.328972887805644,0.2040545725073282
CHEMBL1916546,COc1cc2c(ccc(=O)n2CCN2CCC(NCc3cc4c(cn3)OCCO4)CC2)cn1,35.48,test,0.5891766642270394,0.9865872869664736,0.0004706334085099,0.1632345710814133,0.9130300010692946,1940.00252544756,10851.13586018732,11884.752798351665,5.227325727447804,0.1726698799815271
CHEMBL1934413,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C2CCC2)cc1,17.0,test,0.3659969080217898,0.9566474187521372,0.0003778808548235,0.2912485471120378,0.8061897701839538,2133.449630731928,5905.4896051968135,7325.185488088391,4.214059626075216,0.1548699152740198
CHEMBL320714,Oc1nc2c(O)ccc(CCNCCCCCCOCCc3ccccc3)c2s1,88.0,test,0.7859591416274007,0.9969370723723092,0.0007896618142776,0.078207887899679,0.9888549404631776,1252.251182194739,15833.37437526176,16011.827142053256,6.318046642007354,0.1491399406960495
CHEMBL322479,CC(C)(CCCCCOCCc1ccccc1)NCCc1ccc(O)c2nc(O)sc12,93.03,test,0.7058848867000099,0.9938244334251514,0.0005511781413175,0.1109639379581349,0.9653596142011918,1751.4475662870664,15237.173247423898,15783.934839694151,6.08446205615109,0.1745729007596229
CHEMBL1489611,Cc1cc(C)cc(-c2nnc(SCC(=O)N3CCN(C(=O)c4ccco4)CC3)o2)c1,89.13,test,0.4800967287980822,0.9755328195800776,0.0003837949169984,0.2198538558273284,0.8742834536073341,2277.996437380695,9058.811295729996,10361.412260923984,5.0435758524525225,0.1540484367533868
CHEMBL370657,Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(c3noc(-c4ccc(F)cc4)n3)(CC1)CC2,7.94,test,0.8094932262928854,0.9976399229763786,0.0008410152745155,0.0686628289810829,0.9831325526416508,1168.9829928570714,16737.8077894064,17024.975670302403,5.92516541874107,0.1224111370540685
CHEMBL1834184,CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1,7.59,test,0.6426373291616764,0.9903543075550338,0.0006334908905153,0.1385580943402053,0.9415697061744268,1486.319251423518,10100.262907831802,10727.047441733132,5.33851311983313,0.1722334972809257
CHEMBL1834184,CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1,4.57,test,0.6426373291616764,0.9903543075550338,0.0006334908905153,0.1385580943402053,0.9415697061744268,1486.319251423518,10100.262907831802,10727.047441733132,5.33851311983313,0.1722334972809257
CHEMBL495383,O=C(Nc1cccc(CCO)c1)c1cc2cc(Cl)ccc2[nH]1,150.0,test,0.687931551400598,0.993045741638938,0.0011659671632575,0.1177291595687806,0.9147975982135564,784.5826426687236,6096.487223236084,6664.301737500715,4.638551870001768,0.0959464362671133
CHEMBL496929,O=C(Nc1ccc(CCO)cc1)c1cc2cc(Cl)ccc2[nH]1,63.1,test,0.8651526304156083,0.9988842433649135,0.0025880625197164,0.047225717117944,0.9711429542599422,375.2393718704802,7716.369266407182,7945.657467378145,5.047218696550893,0.0503195121498333
CHEMBL1917458,CCS(=O)(=O)c1ccc(Oc2c(C)n(CC(=O)O)c3ccc(C(F)(F)F)cc23)cc1,3.0,test,0.3786871963214043,0.9589227238062576,0.0003267769392527,0.2836674281054978,0.7870166052548374,2408.4214971063598,6682.006895661221,8490.299761207167,4.462456388430075,0.1501394340000024
CHEMBL1917456,Cc1c(Oc2ccc(Cl)cc2)c2c(NS(C)(=O)=O)cccc2n1CC(=O)O,3.0,test,0.1905114364940432,0.8899950975555878,0.0002787950002273,0.455970093676131,0.7053679773584319,2530.059638025412,3913.9037279444537,5548.740308004666,3.829610878608373,0.2597711308930827
CHEMBL1917459,CCS(=O)(=O)Nc1cccc2c1c(Oc1ccc(Cl)cc1)c(C)n2CC(=O)O,3.0,test,0.2095867902065856,0.8944237064056031,0.0002271975066504,0.4472205646207065,0.6616129940726394,2912.0609808912545,4308.0697465770445,6511.464836955811,4.029320340729906,0.2797638180378599
CHEMBL13817,CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,14.45,test,0.3935098563350862,0.9622180151230542,0.0002480188523218,0.2722801707298013,0.8291207410524786,3342.9746702340426,10179.696995469623,12277.701535421253,4.939734523326601,0.2071986685290244
CHEMBL1371,O=c1[nH]c2cc(Cl)ccc2o1,10.96,test,0.6377867514223337,0.9900850200543664,0.0054680047476909,0.140469402589833,0.8595305974101788,157.1927306341764,961.8604420569388,1119.053172691102,2.5689443303957,3.1899793039120125e-14
CHEMBL1080002,CCOc1ccc2nc3ccc(=O)cc-3oc2c1,150.0,test,0.7287228914687827,0.994936192486167,0.0028175507579674,0.1005085711824054,0.9014946798107016,319.9568551734077,2869.7990560857074,3183.37880450755,3.634389682590372,0.0189534317138267
CHEMBL2152252,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)cnc1N,19.95,test,0.4550591725416373,0.9721527482767628,0.0004349440004172,0.2343481043617314,0.8760367717157733,2014.136925386466,7529.218188961915,8594.637156857543,4.470124415910539,0.1606129159790905
CHEMBL259850,COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1,91.0,test,0.6413964717706596,0.9902677942972148,0.0012106185066704,0.1391750537191533,0.9428034585972804,778.7783297566351,5275.621479240164,5595.674720041149,4.346595335882337,0.1664412998490489
CHEMBL422648,Cc1oc(=O)oc1CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)c2n3C(C)S2)CC1,69.18,test,0.7206106588430978,0.994596140637245,0.0006652622902181,0.1038196370129353,0.9233608043663236,1387.965044679669,12344.413416973128,13369.00305774269,5.4188672280452295,0.0751522396733742
CHEMBL472,COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,14.45,test,0.5784512316277524,0.985766575100067,0.0002908099034694,0.1681197769909416,0.8752118272262019,3009.5667884230334,15667.451475366504,17901.325128364824,6.084541109704925,0.0889801709342434
CHEMBL2088414,O=S(=O)(Nc1ccc2sc(CO)nc2c1)c1ccc(Br)cc1,24.55,test,0.3106009225628253,0.939795528300337,0.0003199886978103,0.3417372747984781,0.708491125326704,2214.112967660444,4590.308121884696,6478.991701932728,4.078449375681806,0.1687454529321775
CHEMBL1829763,C[C@@H](c1ccc(-c2ccc(F)cc2F)cc1)N1CC[C@](CCO)(c2ccc(F)cc2)OC1=O,3.0,test,0.4989432916501087,0.977798555237978,0.0003660120722698,0.209547095838913,0.8873333797241049,2424.328176448486,10265.88942097347,11569.371394734866,5.1605260244584175,0.196702441675343
CHEMBL1829763,C[C@@H](c1ccc(-c2ccc(F)cc2F)cc1)N1CC[C@](CCO)(c2ccc(F)cc2)OC1=O,3.72,test,0.4989432916501087,0.977798555237978,0.0003660120722698,0.209547095838913,0.8873333797241049,2424.328176448486,10265.88942097347,11569.371394734866,5.1605260244584175,0.196702441675343
CHEMBL1829783,C[C@@H](c1ccc(-c2ccc(F)cc2F)cc1)N1CC[C@@](CCO)(c2ccc(F)cc2)OC1=O,64.57,test,0.5994455214176333,0.9874373887846628,0.0004816368909353,0.1580107693485689,0.8990639356035223,1866.6841193527653,10621.227766897722,11813.65122800518,5.164988485385727,0.1599787089860866
CHEMBL1770475,CSCCC(NC(=O)c1ccccc1)c1nc2ccccc2n1Cc1ccc(C#N)cc1,150.0,test,0.1879810385566133,0.8945972584097378,0.000325451819301,0.4468732988731602,0.8847918317412811,2718.6568925671813,5382.8353985708445,6083.730890663128,4.012311498484657,0.4841358494098565
CHEMBL1499,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,17.38,test,0.5483137005325701,0.9829520351072776,0.0009477177932005,0.1838621676105809,0.91395011755815,964.369482260796,4793.730070389013,5245.0675133088025,3.9068014549612697,0.2617944081406201
CHEMBL2137199,OC(c1ccc(-c2ccc(CN3CCN(Cc4ccncc4)CC3)cc2)c(F)c1)(C(F)(F)F)C(F)(F)F,8.71,test,0.8156237297312467,0.9977842226463924,0.0006514008311722,0.0665330371915653,0.9933465081874016,1524.938963310372,22767.528108506533,22920.026315944207,6.689733626198486,0.1169316547139744
CHEMBL2137199,OC(c1ccc(-c2ccc(CN3CCN(Cc4ccncc4)CC3)cc2)c(F)c1)(C(F)(F)F)C(F)(F)F,12.3,test,0.8156237297312467,0.9977842226463924,0.0006514008311722,0.0665330371915653,0.9933465081874016,1524.938963310372,22767.528108506533,22920.026315944207,6.689733626198486,0.1169316547139744
CHEMBL272705,C[C@H](CO)Nc1nc(SCc2ccco2)nc2[nH]c(=O)sc12,27.3,test,0.3430803879562009,0.9488975266394816,0.0004001436512468,0.3155843531252369,0.7190741271410306,1797.0399502786336,4094.6419582829217,5694.325249279686,4.137402168844296,0.1061697724963325
CHEMBL272705,C[C@H](CO)Nc1nc(SCc2ccco2)nc2[nH]c(=O)sc12,61.0,test,0.3430803879562009,0.9488975266394816,0.0004001436512468,0.3155843531252369,0.7190741271410306,1797.0399502786336,4094.6419582829217,5694.325249279686,4.137402168844296,0.1061697724963325
CHEMBL190,Cn1c(=O)c2nc[nH]c2n(C)c1=O,5.75,test,0.2610710149718598,0.9027080831135657,0.0013466795052261,0.430253549295566,0.5762006379690457,427.8676817557069,573.0054559633953,994.4547405971076,2.3531765607489112,0.0582036273632712
CHEMBL190,Cn1c(=O)c2nc[nH]c2n(C)c1=O,3.0,test,0.2610710149718598,0.9027080831135657,0.0013466795052261,0.430253549295566,0.5762006379690457,427.8676817557069,573.0054559633953,994.4547405971076,2.3531765607489112,0.0582036273632712
CHEMBL2069623,Nc1ncnc2c1c(COc1cccc(Cl)c1)nn2C1CCOCC1,150.0,test,0.51989753682785,0.9801563694890252,0.0006579091853539,0.1982258594384034,0.8907829113672424,1353.9602899571444,6084.396316306241,6830.391825733881,4.452840136332723,0.1831491388605077
CHEMBL1077896,CCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C,15.49,test,0.2783278624161434,0.9335706936198226,0.0007580984123987,0.358393303528684,0.7882240775205992,1039.738462222197,2286.724897420371,2901.110182542743,3.3685736749312185,0.2433123419994441
CHEMBL1963462,C[C@@](C(=O)OC1CC[N+](C)(C)CC1)(c1ccccc1)C1CCCC1,128.0,test,0.3965759198408724,0.9625607542184196,0.0007213855030559,0.2710660333543605,0.8869201058615728,1229.4676038046537,4022.781917106828,4535.67563811062,3.848130986070231,0.3046357187024616
CHEMBL1809058,COc1cc(N2CC3CNCC(C2)O3)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1,13.8,test,0.7100327111939648,0.9940753018665828,0.000582820136822,0.1086935794739591,0.9492774783816376,1628.765751914125,14224.857193352802,14984.930662848814,5.6798653930910525,0.1303997492280545
CHEMBL511115,COc1ccc([C@]2(C#N)CC[C@@H](C(=O)O)CC2)cc1OC1CCCC1,28.0,test,0.5278990765278316,0.9810199325917598,0.000778997305162,0.1939069154456827,0.8872293186792871,1138.9375968312318,5211.257296998566,5873.630624330524,4.2186537761557945,0.1457681812274264
CHEMBL82663,O=S(=O)(CCCOCCc1ccccc1)CCNCCc1ccc(O)c2nc(O)sc12,42.5,test,0.5673388220539977,0.9847098544190392,0.0003468353970334,0.1742024759009894,0.9165762347095484,2642.6836549820905,13904.630353179697,15170.184242869773,5.842391493513172,0.177934120887333
CHEMBL421604,CS(=O)(=O)Nc1ccc(CCOCCCS(=O)(=O)CCNCCc2ccc(O)c3nc(O)sc23)cc1,105.0,test,0.7090198274571611,0.9940763916212044,0.0002913744821205,0.1086836124784477,0.915750994219305,3142.8661410384866,26481.29490473935,28917.571558101507,7.244547029165899,0.0729236401444365
CHEMBL82663,O=S(=O)(CCCOCCc1ccccc1)CCNCCc1ccc(O)c2nc(O)sc12,91.0,test,0.5673388220539977,0.9847098544190392,0.0003468353970334,0.1742024759009894,0.9165762347095484,2642.6836549820905,13904.630353179697,15170.184242869773,5.842391493513172,0.177934120887333
CHEMBL1628691,Clc1cccc(-n2nnnc2NCc2ccccc2Oc2ccccn2)c1Cl,150.0,test,0.2845243092845255,0.9334567218829992,0.0004837668222659,0.3586900449851448,0.9371565086336324,1937.2070706377383,5061.378870702801,5400.782925876763,3.873190900897488,0.4952539183220535
CHEMBL1940652,COc1ccncc1-c1ccccc1CN(C(=O)c1ccc(-c2ccc(C#N)cc2)o1)c1ccc(N2CCNCC2)cc1,25.7,test,0.1793967981049406,0.8658157323572285,7.520263402002476e-05,0.5003629858439931,0.6256969737682928,8320.147052318458,10404.228488567642,16628.222485890623,5.570393829138468,0.2280990063234935
CHEMBL2331750,Cc1cc(Oc2cc(S(=O)(=O)N3CCC[C@H](n4cc(C)c(=O)[nH]c4=O)C3)ccc2O)ccc1Cl,20.42,test,0.7212746010130393,0.9944469089849552,0.0006655232909661,0.1052394660299461,0.9887742037499948,1485.709391649671,13958.937422908211,14117.416665976898,5.404875560988499,0.2092997497009667
CHEMBL2331749,Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(O)c(Oc4ccc(Cl)cc4)c3)C2)c(=O)[nH]c1=O,89.13,test,0.7666196993381159,0.9963224532136428,0.0007560800608988,0.0856829575957111,0.9763697447053328,1291.3576156797076,14715.207561971394,15071.347347425666,5.620165640161669,0.1593240252226243
CHEMBL2331751,Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(O)c(Oc4cccc(Br)c4)c3)C2)c(=O)[nH]c1=O,38.02,test,0.7745067074581625,0.9965346945463092,0.0007185028892368,0.0831781375452361,0.9972757322949638,1387.9912624349136,16641.51234344472,16686.972122693413,5.688618558257019,0.1944732901698503
CHEMBL2331752,Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(O)c(Oc4cc(F)cc(Cl)c4)c3)C2)c(=O)[nH]c1=O,74.13,test,0.7427693487381495,0.9954237405627578,0.0006389975612114,0.0955592838192471,0.9758832187924336,1527.2096139808457,15596.372997954506,15981.802635415326,5.697357976838752,0.1653878464767914
